268,3.0625,2.25,0.625,-0.53808594,0.22460938,0.7763672,0.10253906,0.008789063,0.17578125
269,3.375,2.25,0.5625,-0.53027344,0.23242188,0.7685547,0.10253906,0.008789063,0.17578125
270,3.5,2.375,0.8125,-0.53027344,0.23242188,0.7685547,0.103515625,0.007324219,0.1772461
271,3.375,2.5625,0.5625,-0.53808594,0.23242188,0.77246094,0.10253906,0.008789063,0.1772461
272,3.4375,2.6875,0.6875,-0.53027344,0.22851562,0.77246094,0.10253906,0.008789063,0.1772461
273,3.4375,2.6875,1,-0.5341797,0.22460938,0.7685547,0.10107422,0.010253906,0.1743164
274,3.5,2.625,0.875,-0.5419922,0.22851562,0.7607422,0.10253906,0.008789063,0.17578125
275,3.25,2.875,0.875,-0.5419922,0.22070312,0.7685547,0.10253906,0.008789063,0.17578125
276,3.4375,2.75,1,-0.54589844,0.22460938,0.7685547,0.103515625,0.008789063,0.17578125
277,3.5,2.75,1.25,-0.53808594,0.22460938,0.7763672,0.10107422,0.007324219,0.17578125
278,3.5,2.8125,1.5,-0.5341797,0.22460938,0.7607422,0.10107422,0.007324219,0.17578125
279,3.1875,3,1.5,-0.5419922,0.22851562,0.77246094,0.100097656,0.008789063,0.1743164
280,3.1875,2.875,1.625,-0.5341797,0.22460938,0.7763672,0.10253906,0.008789063,0.1772461
281,3.625,2.875,1.6875,-0.53808594,0.22070312,0.76464844,0.10253906,0.008789063,0.1772461
282,4.3125,2.9375,1.625,-0.53808594,0.23242188,0.7685547,0.10253906,0.007324219,0.17578125
283,3.8125,3.25,1.6875,-0.53808594,0.23632812,0.7607422,0.10253906,0.008789063,0.17578125
284,3.9375,3.125,1.3125,-0.5419922,0.24414062,0.7685547,0.10253906,0.008789063,0.17578125
285,3.4375,3.375,1.75,-0.5341797,0.22851562,0.77978516,0.10253906,0.008789063,0.1796875
286,4.625,3.75,1.6875,-0.53027344,0.22070312,0.77978516,0.103515625,0.007324219,0.1772461
287,4.6875,4,1.5625,-0.5263672,0.22851562,0.7836914,0.103515625,0.007324219,0.1772461
288,4.5,4.1875,1.5625,-0.5341797,0.23242188,0.76464844,0.103515625,0.010253906,0.17578125
289,4.875,4.625,1.8125,-0.53027344,0.22851562,0.7763672,0.10253906,0.005859375,0.17578125
290,4.75,4.8125,1.6875,-0.53027344,0.22851562,0.77246094,0.10253906,0.005859375,0.17578125
291,5.0625,5,2.125,-0.5341797,0.22460938,0.77978516,0.10253906,0.007324219,0.1772461
292,5,5.0625,2,-0.5419922,0.23242188,0.7763672,0.10253906,0.007324219,0.1772461
293,4.5625,5.375,2,-0.53808594,0.22851562,0.7763672,0.10253906,0.007324219,0.1772461
294,6.0625,5.4375,2.3125,-0.5341797,0.22460938,0.7763672,0.103515625,0.008789063,0.17871094
295,5.5625,5.5,2.3125,-0.5419922,0.22460938,0.7607422,0.103515625,0.005859375,0.17871094
296,5.8125,5.4375,2.4375,-0.5498047,0.22070312,0.7607422,0.103515625,0.005859375,0.17871094
297,4.9375,5.4375,2.75,-0.54589844,0.23242188,0.75683594,0.10253906,0.008789063,0.17871094
298,5.625,5.5625,2.6875,-0.53808594,0.22460938,0.7607422,0.10253906,0.007324219,0.1772461
299,5.0625,5.375,2.9375,-0.5419922,0.22851562,0.7685547,0.10253906,0.007324219,0.1772461
300,6,5.5625,3,-0.5498047,0.21679688,0.7607422,0.10107422,0.008789063,0.1772461
301,6.25,5.5,3.0625,-0.5498047,0.22460938,0.76464844,0.10253906,0.005859375,0.1772461
302,5.6875,5.3125,3.0625,-0.55371094,0.23242188,0.75683594,0.10253906,0.005859375,0.1772461
303,5.6875,5.3125,2.875,-0.55371094,0.24023438,0.75683594,0.103515625,0.007324219,0.17578125
304,5.875,5.1875,2.8125,-0.54589844,0.22851562,0.7607422,0.10253906,0.007324219,0.1772461
305,6.5,5.25,2.9375,-0.54589844,0.23242188,0.7529297,0.10253906,0.007324219,0.1772461
306,6.0625,5.125,2.8125,-0.5498047,0.24414062,0.7495117,0.103515625,0.007324219,0.17578125
307,6.0625,5.0625,2.75,-0.5498047,0.23242188,0.7607422,0.10253906,0.005859375,0.1772461
308,6.375,5.3125,3,-0.54589844,0.24023438,0.7529297,0.10253906,0.005859375,0.1772461
309,6.25,5.25,2.6875,-0.5498047,0.24023438,0.7529297,0.10498047,0.005859375,0.17871094
310,5.5625,5.1875,2.9375,-0.5419922,0.24414062,0.7607422,0.103515625,0.007324219,0.1772461
311,5.875,5.0625,2.875,-0.54589844,0.23632812,0.7529297,0.103515625,0.007324219,0.1772461
312,6.125,5.125,2.6875,-0.55371094,0.23632812,0.74560547,0.10253906,0.005859375,0.1772461
313,6.25,5.125,2.875,-0.55371094,0.24804688,0.74560547,0.10498047,0.004882813,0.1772461
314,5.9375,4.9375,2.8125,-0.55371094,0.23632812,0.7495117,0.10498047,0.004882813,0.1772461
315,5.875,4.8125,2.8125,-0.55371094,0.24023438,0.7416992,0.103515625,0.005859375,0.17871094
316,6,4.625,2.8125,-0.5498047,0.24023438,0.75683594,0.10253906,0.004882813,0.1796875
317,5.5625,4.5625,2.75,-0.55371094,0.2524414,0.7416992,0.10253906,0.004882813,0.1796875
318,5.75,4.375,2.6875,-0.54589844,0.24023438,0.75683594,0.10498047,0.004882813,0.17578125
319,5.625,3.75,2.8125,-0.55371094,0.2524414,0.74560547,0.103515625,0.004882813,0.1772461
320,5.0625,3.9375,2.9375,-0.5498047,0.24804688,0.7495117,0.103515625,0.004882813,0.1772461
321,5.125,3.5,3,-0.55371094,0.24414062,0.7495117,0.10498047,0.005859375,0.1772461
322,4.8125,3.3125,2.875,-0.56152344,0.23632812,0.7495117,0.10498047,0.004882813,0.17871094
323,4.9375,2.875,3,-0.5576172,0.24804688,0.74560547,0.10498047,0.004882813,0.17871094
324,5,2.375,2.875,-0.55371094,0.2524414,0.7495117,0.10253906,0.003417969,0.17871094
325,4.5625,2.125,2.9375,-0.55371094,0.2524414,0.73779297,0.103515625,0.005859375,0.1772461
326,4.875,1.75,2.875,-0.55371094,0.24804688,0.7416992,0.103515625,0.005859375,0.1772461
327,4.875,1.3125,3.0625,-0.5576172,0.24414062,0.73779297,0.10498047,0.003417969,0.17871094
328,4.625,1.1875,3.25,-0.55371094,0.24804688,0.7416992,0.10498047,0.004882813,0.1796875
329,4.5,1,3.25,-0.5498047,0.24804688,0.7495117,0.10498047,0.004882813,0.1796875
330,4.3125,0.875,3.125,-0.5498047,0.24804688,0.74560547,0.103515625,0.004882813,0.17871094
331,4.0625,0.75,3,-0.5419922,0.24804688,0.7495117,0.103515625,0.005859375,0.1772461
332,4.1875,0.625,3.375,-0.5498047,0.24023438,0.7529297,0.103515625,0.005859375,0.1772461
333,3.9375,1,3,-0.5498047,0.2524414,0.75683594,0.103515625,0.004882813,0.17578125
334,4.375,0.9375,3.25,-0.5498047,0.24804688,0.7495117,0.10498047,0.005859375,0.1772461
335,4.375,0.6875,3.5,-0.5576172,0.2524414,0.7529297,0.10498047,0.005859375,0.1772461
336,4,0.6875,3.375,-0.5498047,0.2524414,0.75683594,0.10253906,0.005859375,0.1772461
337,4.3125,0.6875,3.4375,-0.54589844,0.24023438,0.75683594,0.103515625,0.003417969,0.17871094
338,4.0625,0.5625,3.625,-0.5498047,0.24804688,0.7495117,0.103515625,0.003417969,0.17871094
339,4.0625,0.5,3.75,-0.55371094,0.2524414,0.7607422,0.10498047,0.003417969,0.17871094
340,3.6875,0.5,3.3125,-0.53808594,0.26416016,0.75683594,0.103515625,0.004882813,0.17871094
341,3.4375,0.3125,3.625,-0.5419922,0.2602539,0.7416992,0.103515625,0.004882813,0.17871094
342,3.3125,0.375,3.625,-0.5419922,0.24804688,0.7495117,0.10595703,0.004882813,0.17871094
343,3.75,0.5,3.6875,-0.55371094,0.2602539,0.7495117,0.10595703,0.003417969,0.1796875
344,4.125,0.25,3.6875,-0.54589844,0.27197266,0.7529297,0.10595703,0.003417969,0.1796875
345,3,0.4375,3.4375,-0.53808594,0.2758789,0.7607422,0.10498047,0.004882813,0.17871094
346,3.0625,0.75,2.875,-0.53808594,0.26416016,0.7495117,0.10253906,0.003417969,0.1772461
347,3.375,0.625,2.75,-0.54589844,0.25634766,0.7495117,0.10253906,0.003417969,0.1772461
348,3.4375,0.6875,2.75,-0.54589844,0.25634766,0.75683594,0.103515625,0.003417969,0.17871094
349,3.5,1.125,2.75,-0.5419922,0.26416016,0.75683594,0.103515625,0.003417969,0.17871094
350,3.375,1.4375,2.5625,-0.54589844,0.25634766,0.7607422,0.103515625,0.003417969,0.17871094
351,3.0625,1.0625,2.6875,-0.54589844,0.24804688,0.7607422,0.10253906,0.003417969,0.1796875
352,3.125,1.3125,3.0625,-0.54589844,0.23632812,0.75683594,0.10498047,0.003417969,0.17871094
353,3.75,1.25,3.1875,-0.55371094,0.24414062,0.74560547,0.10498047,0.003417969,0.17871094
354,3.625,1.25,3.375,-0.54589844,0.24414062,0.7529297,0.10498047,0.004882813,0.17871094
355,3.5,1.3125,3.5,-0.5498047,0.24804688,0.7529297,0.103515625,0.001953125,0.17578125
356,3.75,1.0625,3.5,-0.5576172,0.2524414,0.74560547,0.103515625,0.001953125,0.17578125
357,3.6875,0.75,3.8125,-0.5498047,0.24023438,0.75683594,0.103515625,0.001953125,0.1772461
358,3.75,0.625,3.875,-0.5498047,0.24804688,0.73779297,0.103515625,0.003417969,0.1772461
359,3.5625,0.4375,3.9375,-0.5498047,0.2602539,0.73779297,0.103515625,0.003417969,0.1772461
360,3.4375,0.3125,3.875,-0.54589844,0.26416016,0.7416992,0.10498047,0.001953125,0.17871094
361,3,0.25,3.9375,-0.5419922,0.2758789,0.74560547,0.103515625,0.001953125,0.17871094
362,2.8125,0.0625,3.5625,-0.5419922,0.27197266,0.7495117,0.103515625,0.001953125,0.17871094
363,2.9375,0.1875,3.5625,-0.5341797,0.2758789,0.7529297,0.10498047,0.004882813,0.1796875
364,2.625,0,3.3125,-0.54589844,0.27978516,0.7529297,0.103515625,0.003417969,0.17871094
365,2.4375,0.4375,3.125,-0.5419922,0.27978516,0.7529297,0.103515625,0.003417969,0.17871094
366,2.125,0.8125,2.9375,-0.5419922,0.27197266,0.7607422,0.103515625,0.003417969,0.17871094
367,2.125,0.625,2.6875,-0.54589844,0.2680664,0.7495117,0.10253906,9.77E-04,0.17871094
368,2.25,1.0625,2.75,-0.5419922,0.2602539,0.75683594,0.10253906,9.77E-04,0.17871094
369,2.6875,1.3125,2.3125,-0.5419922,0.2602539,0.7529297,0.10253906,0.003417969,0.17871094
370,2.625,1.5625,2.3125,-0.54589844,0.26416016,0.75683594,0.10253906,9.77E-04,0.17871094
371,3.0625,2.0625,2.375,-0.5419922,0.2602539,0.76464844,0.10253906,9.77E-04,0.17871094
372,2.875,2.375,2.4375,-0.54589844,0.2524414,0.7685547,0.10498047,0.001953125,0.1796875
373,3.125,2.5,2.4375,-0.53808594,0.25634766,0.7529297,0.10498047,0.001953125,0.17871094
374,3.1875,2.5625,2.375,-0.5419922,0.2524414,0.7529297,0.10498047,0.001953125,0.17871094
375,3.5,2.625,2.4375,-0.55371094,0.26416016,0.7495117,0.10498047,0.001953125,0.1772461
376,3.375,2.5625,2.625,-0.5498047,0.25634766,0.75683594,0.10498047,0.001953125,0.17871094
377,3.1875,2.5625,2.75,-0.54589844,0.25634766,0.74560547,0.10498047,0.001953125,0.17871094
378,3.375,2.5625,2.6875,-0.5498047,0.2602539,0.7495117,0.10498047,0.001953125,0.1796875
379,2.8125,2.3125,2.75,-0.55371094,0.2602539,0.74560547,0.10253906,0.001953125,0.17871094
380,2.9375,2.25,2.8125,-0.5419922,0.25634766,0.75683594,0.10253906,0.001953125,0.17871094
381,3.375,2,3,-0.55371094,0.2602539,0.7529297,0.10498047,9.77E-04,0.18115234
382,3.375,2.1875,2.9375,-0.54589844,0.2602539,0.75683594,0.103515625,0.001953125,0.1772461
383,3.5,1.875,3.125,-0.5498047,0.2680664,0.74560547,0.103515625,0.001953125,0.1772461
384,3.5,2.0625,3.125,-0.5498047,0.25634766,0.74560547,0.103515625,0.003417969,0.1796875
385,4.3125,2,3.125,-0.5419922,0.2524414,0.75683594,0.10498047,9.77E-04,0.1772461
386,4.125,2.0625,3.0625,-0.5419922,0.26416016,0.74560547,0.10498047,9.77E-04,0.1772461
387,3.9375,1.9375,3.125,-0.5498047,0.26416016,0.74560547,0.10595703,9.77E-04,0.17871094
388,4.25,2.1875,3,-0.5498047,0.2524414,0.74560547,0.10498047,0.001953125,0.17871094
389,4.25,2.125,3.1875,-0.55371094,0.26416016,0.7495117,0.10498047,0.001953125,0.17871094
390,4.0625,1.9375,3.1875,-0.55371094,0.2758789,0.7416992,0.10595703,9.77E-04,0.1772461
391,3.8125,1.9375,3.0625,-0.5498047,0.27197266,0.7495117,0.10595703,0.001953125,0.17871094
392,4,1.625,3.1875,-0.5576172,0.2602539,0.74560547,0.10595703,0.001953125,0.17871094
393,3.9375,1.25,3.375,-0.5576172,0.26416016,0.74560547,0.103515625,0.001953125,0.17871094
394,3.5625,1.1875,3.4375,-0.5576172,0.25634766,0.7265625,0.103515625,0,0.17871094
395,3.125,0.4375,3.5625,-0.5654297,0.24804688,0.72998047,0.103515625,0,0.17871094
396,3.5625,-0.125,4.125,-0.56152344,0.2524414,0.72998047,0.10498047,9.77E-04,0.17871094
397,3.375,-0.3125,4.5,-0.56152344,0.24414062,0.7416992,0.103515625,0,0.17871094
398,2.875,-0.8125,4.625,-0.56152344,0.25634766,0.7265625,0.103515625,0,0.17871094
399,3,-1.5,4.875,-0.5576172,0.25634766,0.7265625,0.10498047,0,0.17871094
400,3.375,-2.25,5.125,-0.5576172,0.25634766,0.72998047,0.10253906,9.77E-04,0.17871094
401,3.25,-2.8125,5.1875,-0.55371094,0.2758789,0.7265625,0.10253906,9.77E-04,0.17871094
402,3.1875,-3.0625,5.4375,-0.56152344,0.2758789,0.71484375,0.103515625,0,0.17871094
403,3,-3.3125,5.4375,-0.55371094,0.2758789,0.73779297,0.10498047,9.77E-04,0.17871094
404,3,-3.625,5,-0.5498047,0.28759766,0.7416992,0.10498047,9.77E-04,0.17871094
405,2.5,-3.75,4.8125,-0.53808594,0.29541016,0.73779297,0.10498047,9.77E-04,0.1772461
406,2.1875,-3.6875,4.5,-0.5419922,0.2915039,0.7495117,0.10498047,9.77E-04,0.17871094
407,2.25,-3.625,4.25,-0.54589844,0.29541016,0.7495117,0.10498047,9.77E-04,0.17871094
408,2.125,-3.625,3.9375,-0.5419922,0.2836914,0.74560547,0.103515625,9.77E-04,0.1772461
409,2.125,-3.6875,3.625,-0.5498047,0.28759766,0.74560547,0.10498047,9.77E-04,0.17871094
410,1.8125,-3.4375,3.5625,-0.5419922,0.2836914,0.7529297,0.10498047,9.77E-04,0.17871094
411,1.5625,-3.5,3.25,-0.5498047,0.2836914,0.7495117,0.10498047,-0.001464844,0.1772461
412,1.875,-3.125,3.125,-0.5419922,0.2758789,0.73779297,0.10498047,0,0.17871094
413,1.625,-2.875,2.9375,-0.5419922,0.27978516,0.7607422,0.10498047,0,0.17871094
414,1.75,-2.875,2.75,-0.53808594,0.2836914,0.75683594,0.103515625,0,0.17871094
415,1.75,-2.5625,2.6875,-0.53808594,0.27978516,0.7607422,0.10498047,0,0.17871094
416,1.625,-2.5625,2.625,-0.5341797,0.2758789,0.7495117,0.10498047,0,0.17871094
417,1.6875,-2.1875,2.25,-0.53808594,0.2836914,0.7607422,0.10595703,0,0.17871094
418,1.375,-1.75,2.375,-0.5341797,0.2915039,0.75683594,0.10498047,-0.001464844,0.1772461
419,1.1875,-1.6875,1.625,-0.5341797,0.2915039,0.7607422,0.10498047,-0.001464844,0.1772461
420,0.9375,-1.0625,1.25,-0.53027344,0.30322266,0.7529297,0.103515625,0,0.1772461
421,0.125,-0.875,0.5625,-0.5263672,0.31884766,0.75683594,0.103515625,9.77E-04,0.17871094
422,-0.5,-0.625,0,-0.5263672,0.3149414,0.75683594,0.103515625,9.77E-04,0.17871094
423,-1.3125,-0.1875,-0.875,-0.53027344,0.3149414,0.75683594,0.103515625,0,0.17871094
424,-2.625,0.125,-1.875,-0.53027344,0.3305664,0.74560547,0.10595703,-0.001464844,0.1772461
425,-3.8125,0.375,-2.8125,-0.5263672,0.3149414,0.7607422,0.10595703,-0.001464844,0.1772461
426,-3.375,1.1875,-4.25,-0.53027344,0.3227539,0.7685547,0.10498047,-0.001464844,0.1772461
427,-3.9375,1.125,-4.6875,-0.5263672,0.32666016,0.76464844,0.10498047,9.77E-04,0.17871094
428,-4.25,1.6875,-5.6875,-0.5263672,0.31103516,0.77246094,0.10498047,9.77E-04,0.17871094
429,-3.9375,2,-6.25,-0.53027344,0.30322266,0.7685547,0.10595703,0,0.17871094
430,-4.3125,2.375,-6.875,-0.53808594,0.29541016,0.7607422,0.10498047,0,0.17871094
431,-3.8125,2.9375,-6.625,-0.53027344,0.27197266,0.7685547,0.10498047,0,0.17871094
432,-3.3125,3.375,-6.625,-0.53808594,0.2680664,0.76464844,0.103515625,0,0.17871094
433,-3.5625,4.125,-6.625,-0.53808594,0.2758789,0.77246094,0.10498047,0.001953125,0.1772461
434,-3.625,4.6875,-6.625,-0.5419922,0.27197266,0.75683594,0.10498047,0.001953125,0.1772461
435,-3.5,5.3125,-6.625,-0.5341797,0.27978516,0.75683594,0.103515625,0,0.1772461
436,-3.8125,5.8125,-6.625,-0.5419922,0.2758789,0.75683594,0.10498047,9.77E-04,0.1772461
437,-3.8125,6.375,-6.75,-0.53808594,0.27978516,0.7495117,0.10498047,9.77E-04,0.1772461
438,-4.3125,7.1875,-6.6875,-0.5419922,0.2836914,0.75683594,0.10498047,9.77E-04,0.1796875
439,-4.375,7.5,-7.125,-0.53808594,0.2758789,0.7607422,0.10498047,9.77E-04,0.1796875
440,-3.875,7.9375,-7.25,-0.53808594,0.27978516,0.75683594,0.10498047,9.77E-04,0.1796875
441,-3.3125,8.375,-7.25,-0.5341797,0.27978516,0.7607422,0.10498047,0.001953125,0.17871094
442,-2.875,9.1875,-7.625,-0.5341797,0.27978516,0.77246094,0.103515625,0.001953125,0.1772461
443,-2.9375,9.625,-8.1875,-0.53027344,0.28759766,0.7685547,0.103515625,0.001953125,0.1772461
444,-2.0625,10,-8.25,-0.5263672,0.27978516,0.77246094,0.10498047,9.77E-04,0.1796875
445,-1.625,10.9375,-8.625,-0.5341797,0.27197266,0.77246094,0.10498047,0.001953125,0.17871094
446,-1,11.3125,-8.9375,-0.53808594,0.2680664,0.7607422,0.10498047,0.001953125,0.17871094
447,-0.3125,11.75,-8.75,-0.5419922,0.26416016,0.7607422,0.10498047,9.77E-04,0.17871094
448,1.0625,12.125,-9.0625,-0.54589844,0.26416016,0.75683594,0.10498047,0.001953125,0.18115234
449,0.9375,12.4375,-9.5,-0.5498047,0.2758789,0.7529297,0.10498047,0.001953125,0.18115234
450,0.6875,12.625,-9.3125,-0.5576172,0.26416016,0.7495117,0.107421875,0.001953125,0.17871094
451,1.375,12.5,-9.3125,-0.5654297,0.2602539,0.74560547,0.10595703,0.001953125,0.18261719
452,1.1875,12.3125,-9.0625,-0.56152344,0.2602539,0.73779297,0.10595703,0.001953125,0.18261719
453,0.875,11.875,-8.6875,-0.5654297,0.2524414,0.73779297,0.10595703,9.77E-04,0.18115234
454,1.25,11.6875,-8.4375,-0.5654297,0.24414062,0.72998047,0.10595703,0.001953125,0.18115234
455,0.875,11.4375,-8.5,-0.56933594,0.25634766,0.7265625,0.10595703,0.001953125,0.18115234
456,0,11.375,-8.375,-0.5732422,0.25634766,0.72265625,0.103515625,0.001953125,0.18115234
457,-0.375,11.3125,-8.25,-0.5732422,0.2602539,0.72265625,0.10498047,0.001953125,0.18261719
458,-0.875,10.6875,-8,-0.58447266,0.2680664,0.72998047,0.10498047,0.001953125,0.18261719
459,-1.375,10.5,-8,-0.56933594,0.25634766,0.72998047,0.107421875,0.003417969,0.18115234
460,-0.75,10,-7.5625,-0.56933594,0.2524414,0.72265625,0.10595703,0.001953125,0.18115234
461,-0.75,9.625,-7.75,-0.5732422,0.2758789,0.72265625,0.10595703,0.001953125,0.18115234
462,-1.375,9.125,-7.9375,-0.56933594,0.2680664,0.71484375,0.10595703,0.003417969,0.18115234
463,-0.6875,9.1875,-7.875,-0.5654297,0.25634766,0.72998047,0.107421875,0.003417969,0.18261719
464,-0.5,8.5625,-7.8125,-0.5810547,0.25634766,0.71875,0.107421875,0.003417969,0.18261719
465,-0.375,8,-7.8125,-0.58447266,0.24414062,0.72265625,0.10595703,0.003417969,0.18261719
466,-0.3125,7.4375,-7.375,-0.57714844,0.24023438,0.72265625,0.10888672,0.003417969,0.18408203
467,0,6.8125,-7.375,-0.59228516,0.24414062,0.71484375,0.10888672,0.003417969,0.18408203
468,0.4375,6,-7.375,-0.58447266,0.24023438,0.7109375,0.107421875,0.004882813,0.18261719
469,0.625,5.375,-7.0625,-0.5732422,0.24414062,0.72265625,0.107421875,0.003417969,0.18115234
470,0.5625,5,-6.8125,-0.57714844,0.24414062,0.7265625,0.107421875,0.003417969,0.18115234
471,1.0625,4.5625,-6.5,-0.5810547,0.24023438,0.7338867,0.10595703,0.003417969,0.1850586
472,1.875,4.3125,-6.375,-0.5810547,0.22460938,0.7265625,0.10595703,0.003417969,0.18408203
473,2.125,3.9375,-6.1875,-0.5732422,0.24023438,0.7416992,0.10595703,0.003417969,0.18408203
474,1.8125,4.125,-5.75,-0.5732422,0.24414062,0.7338867,0.10595703,0.004882813,0.18261719
475,1,4.3125,-6.125,-0.5654297,0.26416016,0.72265625,0.107421875,0.003417969,0.18115234
476,-0.0625,4.4375,-6.3125,-0.5654297,0.2915039,0.71875,0.107421875,0.003417969,0.18115234
477,-1.125,4.375,-6.25,-0.57714844,0.2915039,0.72998047,0.10595703,0.004882813,0.18261719
478,-1.75,4.3125,-6.25,-0.5810547,0.27197266,0.72998047,0.10595703,0.004882813,0.18408203
479,-2.0625,3.5625,-5.9375,-0.57714844,0.2680664,0.72265625,0.10595703,0.004882813,0.18408203
480,-2.125,3.625,-5.9375,-0.57714844,0.2524414,0.72998047,0.107421875,0.003417969,0.18115234
481,-1.625,3.3125,-5.6875,-0.5810547,0.24023438,0.7265625,0.10595703,0.005859375,0.1850586
482,-2.125,3,-5.4375,-0.58447266,0.24414062,0.72265625,0.10595703,0.005859375,0.1850586
483,-1.875,2.9375,-5.1875,-0.5883789,0.23242188,0.72265625,0.10595703,0.004882813,0.18261719
484,-1.6875,2.5,-4.75,-0.58447266,0.23632812,0.72265625,0.107421875,0.005859375,0.18408203
485,-2.375,2.125,-4.4375,-0.59228516,0.24414062,0.71484375,0.107421875,0.005859375,0.18408203
486,-2.625,1.4375,-4.1875,-0.5883789,0.24414062,0.7036133,0.10595703,0.005859375,0.18261719
487,-3.5,0.9375,-4.0625,-0.59228516,0.24023438,0.69970703,0.107421875,0.001953125,0.18115234
488,-3.375,0.3125,-3.6875,-0.58447266,0.22851562,0.7109375,0.107421875,0.001953125,0.18115234
489,-3.625,0,-3.5625,-0.59228516,0.23632812,0.7265625,0.10498047,0.005859375,0.1850586
490,-3.5625,-0.5,-3.1875,-0.59228516,0.23632812,0.71875,0.107421875,0.007324219,0.18408203
491,-3.5,-0.9375,-2.875,-0.5883789,0.2524414,0.72265625,0.107421875,0.007324219,0.18408203
492,-3.5,-1.5,-2.875,-0.56933594,0.2524414,0.72265625,0.10595703,0.004882813,0.18408203
493,-3.9375,-1.875,-3.0625,-0.5732422,0.2602539,0.72998047,0.10595703,0.004882813,0.18261719
494,-4.4375,-1.875,-3.125,-0.58447266,0.25634766,0.7265625,0.10595703,0.004882813,0.18261719
495,-4.9375,-2.125,-3.25,-0.5810547,0.2602539,0.7338867,0.107421875,0.004882813,0.18261719
496,-5.4375,-2.5,-2.625,-0.58447266,0.24023438,0.72265625,0.10595703,0.004882813,0.1850586
497,-5.375,-3,-2.625,-0.58447266,0.23242188,0.7265625,0.10595703,0.004882813,0.1850586
498,-5.3125,-3.25,-2.5,-0.5883789,0.22851562,0.7338867,0.10595703,0.005859375,0.18408203
499,-5.4375,-4,-1.75,-0.5810547,0.22851562,0.72265625,0.10595703,0.004882813,0.18261719
500,-5.5,-4.5,-1.5,-0.5810547,0.24023438,0.7265625,0.10595703,0.004882813,0.18261719
501,-6.125,-4.875,-1.1875,-0.57714844,0.23242188,0.7338867,0.10595703,0.007324219,0.18261719
502,-5.75,-5.5,-0.6875,-0.57714844,0.22460938,0.72265625,0.10595703,0.004882813,0.18261719
503,-5.9375,-6,-0.6875,-0.58447266,0.22851562,0.7265625,0.10595703,0.004882813,0.18261719
504,-6.125,-6.5625,-0.125,-0.5810547,0.24023438,0.71875,0.10595703,0.007324219,0.18408203
505,-6.3125,-7.25,0,-0.57714844,0.23632812,0.71875,0.10595703,0.005859375,0.18408203
