240,-0.875,-0.0625,-0.125,-0.4951172,-0.032714844,0.8256836,0.0014648438,0.19433594,-0.0024414062
241,-0.5625,-0.25,-0.0625,-0.49902344,-0.036621094,0.8256836,0.0014648438,0.19433594,-0.0024414062
242,-0.5625,-0.25,0.0,-0.49121094,-0.032714844,0.8256836,4.8828125E-4,0.19433594,-0.00390625
243,-0.5,-0.25,0.0,-0.49121094,-0.036621094,0.8334961,0.0014648438,0.1953125,-0.00390625
244,-0.625,-0.1875,0.1875,-0.49902344,-0.036621094,0.82958984,0.0014648438,0.1953125,-0.00390625
245,-0.5,-0.1875,-0.0625,-0.4951172,-0.032714844,0.82958984,0.0014648438,0.1953125,-0.0053710938
246,-0.5,-0.25,0.0,-0.4951172,-0.040527344,0.8222656,0.0014648438,0.19433594,-0.00390625
247,-0.375,-0.1875,0.0,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.00390625
248,-0.5,-0.25,0.0,-0.4951172,-0.032714844,0.8222656,-4.8828125E-4,0.1953125,-0.0024414062
249,-0.5,-0.625,0.0,-0.4951172,-0.032714844,0.82958984,0.0014648438,0.19433594,-0.00390625
250,-0.4375,-0.25,0.0,-0.49902344,-0.036621094,0.8256836,0.0014648438,0.19433594,-0.00390625
251,-0.25,-0.1875,0.0,-0.49902344,-0.036621094,0.82958984,0.0029296875,0.19433594,-0.0053710938
252,-0.4375,-0.25,0.0,-0.49121094,-0.032714844,0.82958984,4.8828125E-4,0.1928711,-0.0024414062
253,-0.5,-0.1875,0.0,-0.4951172,-0.032714844,0.8256836,4.8828125E-4,0.1928711,-0.0024414062
254,-0.5,-0.4375,0.0,-0.49121094,-0.036621094,0.8334961,0.0029296875,0.19677734,-0.0068359375
255,-0.5,-0.125,-0.125,-0.4873047,-0.028808594,0.82958984,4.8828125E-4,0.1928711,-0.0053710938
256,-0.5625,-0.3125,0.0,-0.4951172,-0.032714844,0.82958984,4.8828125E-4,0.1928711,-0.0053710938
257,-0.5,-0.3125,0.0,-0.4951172,-0.036621094,0.82958984,0.0029296875,0.19433594,-0.0053710938
258,-0.25,-0.0625,0.0,-0.49902344,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.00390625
259,-0.25,-0.3125,-0.0625,-0.49902344,-0.028808594,0.8222656,4.8828125E-4,0.1953125,-0.00390625
260,-0.625,-0.1875,0.0,-0.4951172,-0.036621094,0.8256836,0.0014648438,0.1953125,-0.0024414062
261,-0.5625,-0.1875,-0.0625,-0.4951172,-0.028808594,0.8222656,0.0014648438,0.1953125,-0.00390625
262,-0.5625,-0.3125,0.0,-0.49121094,-0.032714844,0.82958984,0.0014648438,0.1953125,-0.00390625
263,-0.75,-0.125,-0.0625,-0.4951172,-0.036621094,0.8222656,0.0029296875,0.19433594,-0.00390625
264,-0.5625,-0.1875,0.0,-0.4951172,-0.028808594,0.8413086,0.0029296875,0.19433594,-0.0024414062
265,-0.8125,-0.4375,0.1875,-0.4951172,-0.036621094,0.8256836,0.0029296875,0.19433594,-0.0024414062
266,-0.5625,-0.3125,-0.1875,-0.49121094,-0.032714844,0.8256836,0.0014648438,0.19433594,-0.0024414062
267,-0.5625,-0.25,0.0,-0.4951172,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.00390625
268,-0.4375,-0.1875,0.0,-0.49121094,-0.032714844,0.8256836,0.0014648438,0.19433594,-0.00390625
269,-0.5625,-0.3125,0.0,-0.4873047,-0.036621094,0.8334961,0.0014648438,0.1953125,-0.00390625
270,-0.75,-0.5,0.0,-0.5029297,-0.036621094,0.8334961,4.8828125E-4,0.1953125,-0.0053710938
271,-0.4375,-0.4375,-0.125,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.0053710938
272,-0.3125,-0.3125,0.0,-0.4951172,-0.040527344,0.82958984,0.0014648438,0.19433594,-0.00390625
273,-0.375,-0.375,-0.1875,-0.49902344,-0.036621094,0.8334961,0.0014648438,0.19433594,-0.0024414062
274,-0.4375,-0.4375,0.0,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.0024414062
275,-0.5,-0.3125,0.0,-0.49902344,-0.036621094,0.83740234,0.0014648438,0.1953125,-0.0068359375
276,-0.5,-0.25,0.125,-0.49121094,-0.040527344,0.82958984,0.0014648438,0.1953125,-0.00390625
277,-0.375,-0.4375,-0.25,-0.49121094,-0.036621094,0.8222656,0.0014648438,0.1953125,-0.00390625
278,-0.5,-0.3125,0.0,-0.4873047,-0.032714844,0.8334961,4.8828125E-4,0.1928711,-0.00390625
279,-0.375,-0.4375,0.0,-0.4951172,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.0024414062
280,-0.4375,-0.375,-0.0625,-0.4951172,-0.028808594,0.83740234,4.8828125E-4,0.19433594,-0.0024414062
281,-0.5,-0.3125,-0.125,-0.49121094,-0.032714844,0.8334961,0.0014648438,0.19433594,-0.00390625
282,-0.5,-0.3125,0.125,-0.4873047,-0.036621094,0.8334961,0.0029296875,0.19433594,-0.0068359375
283,-0.5,0.0,-0.0625,-0.4873047,-0.028808594,0.8222656,0.0029296875,0.19433594,-0.0068359375
284,-0.4375,-0.25,0.0,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.0053710938
285,-0.4375,-0.5,-0.0625,-0.4951172,-0.036621094,0.8256836,0.0014648438,0.19433594,-0.00390625
286,-0.375,-0.375,-0.0625,-0.4873047,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.00390625
287,-0.4375,-0.25,0.0,-0.49121094,-0.040527344,0.82958984,0.0029296875,0.19433594,-0.0068359375
288,-0.5,-0.25,-0.0625,-0.49121094,-0.036621094,0.8222656,0.0014648438,0.1953125,-0.0024414062
289,-0.375,-0.375,-0.0625,-0.4951172,-0.040527344,0.8256836,0.0014648438,0.1953125,-0.0024414062
290,-0.625,-0.4375,0.0,-0.49902344,-0.044433594,0.8105469,0.0014648438,0.19433594,-0.00390625
291,-0.4375,-0.4375,0.0,-0.49121094,-0.036621094,0.82958984,0.0029296875,0.19677734,-0.00390625
292,-0.4375,-0.4375,0.0,-0.4873047,-0.036621094,0.8256836,0.0029296875,0.19677734,-0.00390625
293,-0.4375,-0.375,0.0625,-0.49902344,-0.032714844,0.82958984,0.0014648438,0.19433594,-0.0024414062
294,-0.625,-0.5,0.0,-0.49121094,-0.036621094,0.8222656,0.0014648438,0.1928711,-0.00390625
295,-0.5,-0.4375,0.0,-0.49902344,-0.032714844,0.8413086,0.0014648438,0.1928711,-0.00390625
296,-0.625,-0.375,0.0,-0.49121094,-0.044433594,0.8222656,0.0014648438,0.19433594,-0.00390625
297,-0.5,-0.4375,-0.0625,-0.49902344,-0.032714844,0.82958984,0.0029296875,0.19433594,-0.0053710938
298,-0.5625,-0.4375,0.0,-0.4951172,-0.032714844,0.8334961,0.0029296875,0.19433594,-0.0053710938
299,-0.75,-0.1875,0.0,-0.4951172,-0.036621094,0.82958984,0.0014648438,0.19677734,-0.00390625
300,-0.5625,-0.375,0.0,-0.4873047,-0.028808594,0.8222656,4.8828125E-4,0.1953125,-0.00390625
301,-0.875,-0.3125,0.0625,-0.4873047,-0.040527344,0.82958984,4.8828125E-4,0.1953125,-0.00390625
302,-0.625,-0.5,0.1875,-0.4873047,-0.036621094,0.8222656,0.0014648438,0.1953125,-0.0014648438
303,-0.75,-0.3125,0.0,-0.49121094,-0.036621094,0.8222656,4.8828125E-4,0.1953125,-0.00390625
304,-1.0,-0.5,0.0,-0.4951172,-0.040527344,0.8334961,4.8828125E-4,0.1953125,-0.00390625
305,-0.6875,-0.375,0.125,-0.49121094,-0.036621094,0.8256836,0.0029296875,0.1953125,-0.0053710938
306,-0.8125,-0.25,0.25,-0.4951172,-0.032714844,0.8334961,0.0014648438,0.1953125,-0.0024414062
307,-0.5625,-0.3125,0.0625,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.1953125,-0.0024414062
308,-0.6875,-0.375,0.125,-0.4951172,-0.036621094,0.8256836,0.0014648438,0.19433594,-0.0014648438
309,-0.8125,-0.3125,0.0,-0.49902344,-0.032714844,0.8256836,-4.8828125E-4,0.1928711,-0.00390625
310,-0.8125,-0.0625,0.25,-0.4951172,-0.040527344,0.8256836,-4.8828125E-4,0.1928711,-0.00390625
311,-0.75,-0.3125,0.0,-0.4951172,-0.032714844,0.8334961,4.8828125E-4,0.1953125,-0.0014648438
312,-0.4375,-0.125,0.25,-0.49121094,-0.032714844,0.8256836,0.0014648438,0.1928711,-0.0068359375
313,-0.4375,-0.25,0.125,-0.49121094,-0.040527344,0.8256836,0.0014648438,0.1928711,-0.0068359375
314,-0.5,-0.125,-0.0625,-0.4951172,-0.032714844,0.82958984,0.0029296875,0.1953125,-0.0024414062
315,-0.75,-0.25,-0.0625,-0.49121094,-0.036621094,0.83740234,4.8828125E-4,0.19677734,-0.00390625
316,-0.375,0.0,0.0,-0.4951172,-0.036621094,0.8256836,4.8828125E-4,0.19677734,-0.00390625
317,-0.1875,-0.1875,0.0,-0.4873047,-0.040527344,0.8334961,-4.8828125E-4,0.1953125,-0.0014648438
318,-0.5,-0.0625,0.0,-0.49121094,-0.028808594,0.8222656,0.0029296875,0.19433594,-0.0024414062
319,-0.6875,-0.1875,-0.0625,-0.48339844,-0.036621094,0.82958984,0.0029296875,0.19433594,-0.0024414062
320,-0.4375,-0.125,0.0,-0.4873047,-0.036621094,0.8256836,0.0014648438,0.1928711,-0.00390625
321,-0.3125,-0.1875,0.0,-0.49121094,-0.036621094,0.8256836,0.0029296875,0.1953125,-0.0014648438
322,-0.1875,0.0,0.0,-0.4873047,-0.036621094,0.8256836,0.0029296875,0.1953125,-0.0014648438
323,-0.5625,-0.0625,0.0,-0.4873047,-0.036621094,0.8334961,-4.8828125E-4,0.1953125,-0.0053710938
324,-0.625,-0.125,0.0,-0.4951172,-0.040527344,0.8256836,0.0029296875,0.19677734,-0.00390625
325,-0.375,-0.0625,-0.0625,-0.49121094,-0.044433594,0.8413086,0.0029296875,0.19677734,-0.00390625
326,-0.5,-0.25,0.0,-0.4951172,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.0024414062
327,-0.25,0.0,0.0,-0.49121094,-0.036621094,0.8256836,4.8828125E-4,0.1953125,-0.0024414062
328,-0.1875,0.0,0.0,-0.4873047,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.0024414062
329,-0.3125,0.0,-0.0625,-0.4951172,-0.036621094,0.8183594,0.0029296875,0.1953125,-0.0024414062
330,-0.25,0.0,0.0,-0.49121094,-0.036621094,0.8334961,4.8828125E-4,0.19433594,-0.0024414062
331,0.0,0.0,-0.0625,-0.49121094,-0.036621094,0.8334961,4.8828125E-4,0.19433594,-0.0024414062
332,0.0,-0.0625,0.0,-0.4951172,-0.028808594,0.8256836,4.8828125E-4,0.1953125,-0.0014648438
333,-0.3125,-0.0625,0.0,-0.49121094,-0.032714844,0.82958984,0.0014648438,0.1953125,-0.0024414062
334,-0.1875,0.0,0.0,-0.49121094,-0.028808594,0.8334961,0.0014648438,0.1953125,-0.0024414062
335,-0.125,0.0,0.0,-0.49121094,-0.036621094,0.8256836,0.0014648438,0.19433594,-0.00390625
336,0.0,0.0,-0.0625,-0.4951172,-0.032714844,0.83740234,-4.8828125E-4,0.1953125,-0.00390625
337,0.0,-0.125,0.0,-0.49902344,-0.040527344,0.82958984,-4.8828125E-4,0.1953125,-0.00390625
338,-0.0625,0.0,-0.0625,-0.49121094,-0.044433594,0.83740234,0.0029296875,0.1953125,-0.00390625
339,0.0,-0.125,0.0625,-0.4873047,-0.036621094,0.82958984,0.0014648438,0.1953125,-0.0024414062
340,0.0625,-0.125,0.0625,-0.49121094,-0.036621094,0.8222656,0.0014648438,0.1953125,-0.0024414062
341,-0.0625,0.0,-0.0625,-0.4951172,-0.032714844,0.8256836,0.0014648438,0.1953125,-0.00390625
342,0.0625,0.0,0.0625,-0.49121094,-0.040527344,0.82958984,4.8828125E-4,0.1953125,-0.0024414062
343,0.1875,0.0,0.0,-0.49121094,-0.040527344,0.82958984,4.8828125E-4,0.1953125,-0.0024414062
344,0.0625,0.0,0.0,-0.4951172,-0.044433594,0.8334961,4.8828125E-4,0.1953125,-0.0024414062
345,0.0,0.0,0.0,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.0024414062
346,0.125,0.0,0.0,-0.49902344,-0.040527344,0.8256836,4.8828125E-4,0.1953125,-0.0024414062
347,0.125,-0.0625,0.0,-0.49121094,-0.036621094,0.83740234,0.0014648438,0.1953125,-0.0024414062
348,0.1875,0.0,0.0,-0.4951172,-0.040527344,0.83740234,0.0029296875,0.1953125,-0.0014648438
349,0.1875,-0.1875,0.25,-0.49121094,-0.036621094,0.8334961,0.0029296875,0.1953125,-0.0014648438
350,0.1875,0.0,0.0625,-0.49121094,-0.036621094,0.8334961,0.0014648438,0.1928711,-0.0053710938
351,0.125,-0.0625,0.0625,-0.4951172,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.00390625
352,0.25,0.0,0.1875,-0.4873047,-0.040527344,0.8256836,4.8828125E-4,0.19433594,-0.00390625
353,0.4375,-0.1875,0.0625,-0.49121094,-0.032714844,0.8222656,0.0029296875,0.19677734,-0.00390625
354,0.125,0.0,0.0,-0.49121094,-0.040527344,0.8256836,0.0014648438,0.1953125,-0.0014648438
355,0.1875,-0.1875,0.0,-0.4951172,-0.036621094,0.8334961,0.0014648438,0.1953125,-0.0014648438
356,0.25,-0.1875,0.0625,-0.49121094,-0.032714844,0.83740234,0.0014648438,0.19433594,-0.0024414062
357,0.3125,0.0,0.0625,-0.49121094,-0.040527344,0.8256836,0.0029296875,0.19433594,-0.00390625
358,0.25,0.0,0.125,-0.4951172,-0.032714844,0.8256836,0.0029296875,0.19433594,-0.00390625
359,0.25,0.0,0.0625,-0.49121094,-0.036621094,0.8256836,4.8828125E-4,0.19677734,-0.00390625
360,0.1875,0.0,0.125,-0.49121094,-0.036621094,0.8334961,0.0014648438,0.1928711,-0.0014648438
361,0.3125,-0.0625,0.0625,-0.4873047,-0.036621094,0.8334961,0.0014648438,0.1928711,-0.0014648438
362,0.25,0.0,0.125,-0.49121094,-0.040527344,0.8256836,4.8828125E-4,0.1953125,-0.00390625
363,0.5,-0.0625,0.1875,-0.4951172,-0.032714844,0.8413086,0.0014648438,0.19433594,-0.0014648438
364,0.1875,0.0,0.25,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.0014648438
365,0.3125,-0.3125,0.0,-0.49121094,-0.036621094,0.8256836,4.8828125E-4,0.19433594,-0.00390625
366,0.1875,-0.1875,0.125,-0.4951172,-0.036621094,0.8183594,4.8828125E-4,0.19433594,-0.00390625
367,0.3125,-0.125,0.125,-0.4951172,-0.040527344,0.8222656,4.8828125E-4,0.19433594,-0.00390625
368,0.3125,-0.125,0.1875,-0.4951172,-0.032714844,0.8334961,0.0014648438,0.19433594,-0.00390625
369,0.1875,0.0,0.125,-0.49121094,-0.036621094,0.8256836,4.8828125E-4,0.19677734,-0.0014648438
370,0.4375,-0.25,0.0625,-0.49121094,-0.036621094,0.8256836,4.8828125E-4,0.19677734,-0.0014648438
371,0.3125,-0.0625,0.0625,-0.4951172,-0.036621094,0.82958984,4.8828125E-4,0.19433594,-0.00390625
372,0.1875,-0.0625,0.0625,-0.49902344,-0.036621094,0.8256836,0.0014648438,0.1953125,-0.0024414062
373,0.25,-0.1875,0.25,-0.49121094,-0.032714844,0.8222656,0.0014648438,0.1953125,-0.0024414062
374,0.125,0.0,0.0,-0.4873047,-0.036621094,0.8334961,4.8828125E-4,0.19433594,-0.0024414062
375,0.1875,0.0,0.25,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.19433594,-0.00390625
376,0.0625,0.0,-0.0625,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.19433594,-0.00390625
377,0.0625,0.0625,0.0625,-0.4951172,-0.032714844,0.82958984,0.0014648438,0.19433594,-0.00390625
378,0.0625,0.125,-0.125,-0.49121094,-0.036621094,0.8334961,4.8828125E-4,0.1953125,-0.0053710938
379,0.25,-0.125,0.1875,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.0053710938
380,0.1875,0.0,0.125,-0.4873047,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.0024414062
381,0.0,0.0625,0.125,-0.49121094,-0.036621094,0.8256836,0.0014648438,0.1953125,-0.0024414062
382,0.3125,-0.1875,-0.0625,-0.49121094,-0.040527344,0.82958984,0.0014648438,0.1953125,-0.0024414062
383,0.3125,0.0,0.0625,-0.4951172,-0.032714844,0.8334961,0.0014648438,0.1953125,-0.0024414062
384,-0.0625,0.0,0.0,-0.4951172,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.0053710938
385,0.1875,0.0,0.125,-0.49121094,-0.040527344,0.8256836,4.8828125E-4,0.1953125,-0.0053710938
386,0.3125,0.0,0.0,-0.4951172,-0.040527344,0.8256836,4.8828125E-4,0.1953125,-0.00390625
387,0.0625,0.0,0.125,-0.49121094,-0.036621094,0.82958984,-4.8828125E-4,0.19433594,-0.00390625
388,0.125,0.0,0.125,-0.4951172,-0.032714844,0.8222656,-4.8828125E-4,0.19433594,-0.00390625
389,0.4375,0.0,0.125,-0.49121094,-0.036621094,0.82958984,0.0029296875,0.1953125,-0.0024414062
390,0.25,0.0,0.25,-0.49121094,-0.036621094,0.8222656,-4.8828125E-4,0.1953125,-0.0068359375
391,0.125,-0.0625,0.125,-0.49121094,-0.040527344,0.8256836,-4.8828125E-4,0.1953125,-0.0068359375
392,0.3125,0.0,0.1875,-0.49121094,-0.036621094,0.83740234,0.0029296875,0.19433594,-0.0024414062
393,0.25,0.25,0.1875,-0.49121094,-0.036621094,0.8256836,0.0014648438,0.1953125,-0.0024414062
394,0.5,0.0,0.3125,-0.4873047,-0.032714844,0.82958984,0.0014648438,0.1953125,-0.0024414062
395,0.4375,-0.0625,0.25,-0.4873047,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.0014648438
396,0.4375,0.0,0.1875,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.19433594,-0.00390625
397,0.625,0.0,0.1875,-0.49121094,-0.036621094,0.8222656,0.0014648438,0.19433594,-0.00390625
398,0.4375,0.0,0.375,-0.49121094,-0.032714844,0.8256836,0.0029296875,0.19433594,-0.0024414062
399,0.625,-0.375,0.3125,-0.4951172,-0.032714844,0.82958984,4.8828125E-4,0.1953125,-0.00390625
400,0.8125,0.0,0.3125,-0.49121094,-0.036621094,0.8222656,4.8828125E-4,0.1953125,-0.00390625
401,0.8125,0.0,0.3125,-0.4951172,-0.036621094,0.82958984,0.0014648438,0.1953125,-0.0024414062
402,0.875,-0.1875,0.3125,-0.49121094,-0.032714844,0.8256836,0.0014648438,0.19433594,-0.00390625
403,1.0,0.0,0.375,-0.4873047,-0.040527344,0.82958984,0.0014648438,0.19433594,-0.00390625
404,1.1875,-0.125,0.3125,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.1953125,-0.00390625
405,1.25,-0.3125,0.4375,-0.4951172,-0.036621094,0.8256836,4.8828125E-4,0.1953125,-0.00390625
406,1.3125,-0.0625,0.375,-0.49121094,-0.032714844,0.82958984,4.8828125E-4,0.1953125,-0.00390625
407,1.4375,-0.25,0.375,-0.48339844,-0.020996094,0.82958984,4.8828125E-4,0.1953125,-0.0024414062
408,2.0625,-0.1875,0.5,-0.4951172,-0.032714844,0.8222656,0.0029296875,0.19433594,0.0
409,1.8125,-0.25,0.5625,-0.4873047,-0.036621094,0.8222656,0.0029296875,0.19433594,0.0
410,1.875,-0.25,0.4375,-0.4951172,-0.036621094,0.8334961,4.8828125E-4,0.19433594,-0.0053710938
411,2.375,-0.5,0.8125,-0.49121094,-0.036621094,0.8334961,4.8828125E-4,0.19433594,-0.00390625
412,2.25,-0.1875,0.625,-0.49121094,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.00390625
413,1.6875,-0.1875,0.5625,-0.49121094,-0.040527344,0.8256836,4.8828125E-4,0.1953125,-0.0024414062
414,1.6875,-0.3125,0.4375,-0.4951172,-0.036621094,0.83740234,0.0014648438,0.19433594,-0.00390625
415,1.6875,-0.25,0.5,-0.49902344,-0.032714844,0.8334961,0.0014648438,0.19433594,-0.00390625
416,1.8125,-0.25,0.5625,-0.49121094,-0.040527344,0.8256836,0.0014648438,0.19433594,-0.00390625
417,1.5625,-0.1875,0.5625,-0.49121094,-0.032714844,0.8334961,0.0014648438,0.19433594,-0.0053710938
418,1.5625,-0.25,0.625,-0.49121094,-0.036621094,0.8334961,0.0014648438,0.19433594,-0.0053710938
419,1.8125,-0.125,0.5,-0.49121094,-0.028808594,0.83740234,0.0014648438,0.19433594,-0.0053710938
420,1.25,-0.1875,0.5625,-0.49121094,-0.032714844,0.82958984,0.0029296875,0.1953125,-0.00390625
421,1.1875,-0.25,0.375,-0.4873047,-0.036621094,0.82958984,0.0029296875,0.1953125,-0.00390625
422,1.1875,-0.125,0.3125,-0.49121094,-0.036621094,0.8256836,4.8828125E-4,0.19677734,-0.00390625
423,1.0625,0.0,0.3125,-0.4873047,-0.028808594,0.8256836,4.8828125E-4,0.19433594,-0.00390625
424,1.1875,0.0,0.3125,-0.49902344,-0.032714844,0.8334961,4.8828125E-4,0.19433594,-0.00390625
425,0.875,0.0,0.25,-0.4951172,-0.028808594,0.82958984,0.0014648438,0.1928711,-0.00390625
426,0.875,-0.125,0.1875,-0.49902344,-0.028808594,0.8334961,0.0014648438,0.19433594,-0.00390625
427,0.8125,0.0625,0.3125,-0.4951172,-0.032714844,0.8256836,0.0014648438,0.19433594,-0.00390625
428,0.8125,0.0,0.25,-0.4951172,-0.028808594,0.8334961,4.8828125E-4,0.1953125,-0.0068359375
429,0.875,-0.0625,0.25,-0.4951172,-0.032714844,0.8256836,0.0014648438,0.1928711,-0.00390625
430,0.625,-0.125,0.0625,-0.49121094,-0.036621094,0.8256836,0.0014648438,0.1928711,-0.00390625
431,0.6875,0.0625,0.25,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.1953125,-0.00390625
432,0.625,0.0,0.125,-0.49121094,-0.028808594,0.8256836,0.0014648438,0.19433594,-0.0053710938
433,0.625,-0.125,0.3125,-0.5029297,-0.032714844,0.83740234,0.0014648438,0.19433594,-0.0053710938
434,0.625,-0.0625,0.125,-0.49121094,-0.036621094,0.8334961,0.0029296875,0.1928711,-0.0053710938
435,0.625,0.0,0.1875,-0.4873047,-0.024902344,0.8334961,4.8828125E-4,0.19433594,-0.00390625
436,0.4375,0.0,0.125,-0.49121094,-0.032714844,0.83740234,4.8828125E-4,0.19433594,-0.00390625
437,0.8125,-0.1875,0.3125,-0.4873047,-0.036621094,0.8334961,0.0029296875,0.1953125,-0.00390625
438,0.5,-0.0625,0.0,-0.49121094,-0.032714844,0.8334961,0.0014648438,0.19433594,-0.0053710938
439,0.625,-0.0625,0.1875,-0.4951172,-0.032714844,0.82958984,0.0014648438,0.19433594,-0.0053710938
440,0.375,-0.25,0.3125,-0.4951172,-0.032714844,0.83740234,0.0014648438,0.19140625,-0.0053710938
441,0.375,0.0,0.125,-0.4951172,-0.036621094,0.8256836,0.0029296875,0.19433594,-0.00390625
442,0.25,0.0,0.1875,-0.49121094,-0.036621094,0.82958984,0.0029296875,0.19433594,-0.00390625
443,0.5625,0.0,0.125,-0.49121094,-0.036621094,0.82958984,0.0014648438,0.1953125,-0.0053710938
444,0.4375,0.0,0.125,-0.49121094,-0.032714844,0.8334961,0.0029296875,0.1928711,-0.0053710938
445,0.375,0.0,0.3125,-0.4873047,-0.032714844,0.82958984,0.0029296875,0.1928711,-0.0053710938
446,0.25,0.125,0.1875,-0.4873047,-0.032714844,0.82958984,4.8828125E-4,0.1953125,-0.00390625
447,0.3125,-0.0625,0.1875,-0.4951172,-0.028808594,0.8334961,4.8828125E-4,0.19433594,-0.0024414062
448,0.5625,0.0,0.0625,-0.49121094,-0.032714844,0.8334961,4.8828125E-4,0.19433594,-0.0024414062
449,0.3125,-0.0625,0.1875,-0.4951172,-0.032714844,0.8413086,0.0014648438,0.1928711,-0.0068359375
450,0.3125,-0.1875,0.1875,-0.4951172,-0.032714844,0.8334961,4.8828125E-4,0.19140625,-0.00390625
451,0.4375,-0.375,0.25,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.19140625,-0.00390625
452,0.4375,0.0,0.125,-0.4873047,-0.032714844,0.8183594,0.0014648438,0.19140625,-0.0014648438
453,0.375,-0.125,0.25,-0.4951172,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.0053710938
454,0.25,-0.125,0.1875,-0.49121094,-0.032714844,0.8222656,4.8828125E-4,0.19433594,-0.0053710938
455,0.25,0.0,0.0625,-0.4873047,-0.036621094,0.8256836,4.8828125E-4,0.1953125,-0.00390625
456,0.1875,0.0,0.25,-0.4951172,-0.036621094,0.8256836,0.0014648438,0.19433594,-0.0053710938
457,0.5625,-0.1875,0.25,-0.4951172,-0.036621094,0.8222656,0.0014648438,0.19433594,-0.0053710938
458,0.5625,-0.0625,0.3125,-0.49121094,-0.028808594,0.8222656,0.0014648438,0.19433594,-0.00390625
459,0.5625,0.0,0.25,-0.48339844,-0.032714844,0.8256836,4.8828125E-4,0.19433594,-0.0053710938
460,0.8125,-0.25,0.0,-0.49121094,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.0053710938
461,0.4375,0.125,0.3125,-0.4951172,-0.028808594,0.82958984,0.0014648438,0.1928711,-0.0068359375
462,0.6875,0.0,0.1875,-0.4873047,-0.028808594,0.8334961,4.8828125E-4,0.1928711,-0.0068359375
463,0.4375,0.0,0.3125,-0.49121094,-0.036621094,0.82958984,4.8828125E-4,0.1928711,-0.0068359375
464,0.8125,0.0,0.25,-0.4951172,-0.028808594,0.83740234,0.0029296875,0.1928711,-0.00390625
465,0.6875,-0.0625,0.1875,-0.4951172,-0.028808594,0.82958984,4.8828125E-4,0.19433594,-0.00390625
466,0.75,-0.125,0.25,-0.49121094,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.00390625
467,0.8125,0.0,0.3125,-0.4873047,-0.032714844,0.82958984,0.0014648438,0.19433594,-0.00390625
468,0.6875,-0.125,0.25,-0.48339844,-0.028808594,0.8334961,0.0029296875,0.1928711,-0.00390625
469,1.0,0.0,0.1875,-0.4873047,-0.036621094,0.8256836,0.0029296875,0.1928711,-0.00390625
470,0.9375,0.0625,0.375,-0.4873047,-0.032714844,0.8222656,0.0014648438,0.1928711,-0.0053710938
471,0.875,-0.125,0.375,-0.49121094,-0.032714844,0.8222656,0.0014648438,0.1928711,-0.00390625
472,1.125,-0.0625,0.375,-0.49121094,-0.032714844,0.8334961,0.0014648438,0.1928711,-0.00390625
473,1.0625,0.0,0.375,-0.49121094,-0.032714844,0.8256836,0.00390625,0.1928711,-0.00390625
474,1.1875,-0.25,0.25,-0.49121094,-0.028808594,0.8222656,4.8828125E-4,0.19433594,-0.0053710938
475,1.25,-0.0625,0.25,-0.49121094,-0.032714844,0.82958984,4.8828125E-4,0.19433594,-0.0053710938
476,1.25,-0.0625,0.3125,-0.49121094,-0.028808594,0.8222656,4.8828125E-4,0.19433594,-0.0053710938
